,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
58,4134,0.9755011135857461,0.9587973273942093,0.10579064587973273,0.20824053452115812,0.9888641425389755,0.6414253897550112,0.21158129175946547,0.5824053452115813,0.9699331848552338,0.9342465753424658,0.7790178571428571,0.9815668202764977,0.9131403118040089,0.8262806236080178,Mark Price,0.6167007026711295,1.7191171790257986
59,4135,0.37973273942093544,0.5567928730512249,0.3830734966592428,0.43875278396436523,0.40757238307349664,0.534521158129176,0.6982182628062361,0.2828507795100223,0.5690423162583519,0.5164383561643836,0.6919642857142857,0.5483870967741935,0.5389755011135857,0.512249443207127,Mike Sanders,0.4364214688426333,-0.1155872353160036
60,4136,0.48106904231625836,0.3819599109131403,0.30846325167037864,0.19821826280623608,0.5979955456570156,0.6414253897550112,0.3307349665924276,0.12694877505567928,0.72271714922049,0.5726027397260274,0.4140625,0.8605990783410138,0.7683741648106904,0.7661469933184856,Gerald Wilkins,0.42701138512429127,-0.21135379572746135
61,4739,0.08574610244988864,0.0467706013363029,0.42761692650334077,0.7494432071269488,0.8730512249443207,0.7750556792873051,0.5868596881959911,0.856347438752784,0.021158129175946547,0.37945205479452054,0.046875,0.3421658986175115,0.17928730512249444,0.2071269487750557,Steve Bardo,0.357988617087157,-0.9137995212750446
62,4740,0.16815144766146994,0.19376391982182628,0.23051224944320714,0.43318485523385303,0.5534521158129176,0.7973273942093542,0.4420935412026726,0.5824053452115813,0.008908685968819599,0.37945205479452054,0.17522321428571427,0.6094470046082949,0.621380846325167,0.6302895322939867,Walter Bond,0.34635351163862654,-1.0322101605617584
63,4741,0.41202672605790647,0.5,0.7694877505567929,0.4198218262806236,0.4888641425389755,0.3530066815144766,0.2650334075723831,0.6035634743875279,0.32516703786191536,0.14794520547945206,0.6026785714285714,0.2903225806451613,0.48997772828507796,0.43875278396436523,Dexter Cambridge,0.3778596755072576,-0.7115714674566819
64,4743,0.37082405345211583,0.26948775055679286,0.8040089086859689,0.8674832962138085,0.1514476614699332,0.0957683741648107,0.4420935412026726,0.4888641425389755,0.053452115812917596,0.5164383561643836,0.33705357142857145,0.11981566820276497,0.7884187082405345,0.844097995545657,Terry Davis,0.3536770765422833,-0.9576781328172858
65,4744,0.7761692650334076,0.5100222717149221,0.11804008908685969,0.035634743875278395,0.89086859688196,0.5812917594654788,0.3307349665924276,0.24164810690423164,0.6369710467706013,0.8863013698630137,0.18415178571428573,0.5483870967741935,0.8507795100222717,0.77728285077951,Derek Harper,0.43940004057992876,-0.0852742669346949
66,4746,0.21492204899777284,0.2594654788418708,0.3741648106904232,0.5378619153674833,0.3429844097995546,0.6982182628062361,0.7405345211581291,0.41759465478841873,0.2906458797327394,0.3547945205479452,0.2700892857142857,0.5910138248847926,0.5278396436525612,0.5434298440979956,Brian Howard,0.37467528379881415,-0.7439790687117028
67,4747,0.4576837416481069,0.7895322939866369,0.07906458797327394,0.18819599109131402,0.9120267260579065,0.3530066815144766,0.15924276169265034,0.8429844097995546,0.4910913140311804,0.8479452054794521,0.6919642857142857,0.5852534562211982,0.6347438752783965,0.7126948775055679,Mike Iuzzolino,0.4688490220325622,0.21442845046434025
68,4748,0.2962138084632517,0.14699331848552338,0.32405345211581293,0.3897550111358575,0.8596881959910914,0.7416481069042317,0.47884187082405344,0.8140311804008908,0.0022271714922048997,0.6,0.16071428571428573,0.47235023041474655,0.5412026726057907,0.44766146993318484,Jim Jackson,0.3885146203031827,-0.6031359375484002
69,4749,0.5233853006681515,0.6057906458797327,0.27728285077951004,0.11247216035634744,0.5311804008908686,0.5812917594654788,0.39532293986636974,0.12026726057906459,0.3997772828507795,0.7575342465753425,0.4765625,0.7557603686635944,0.42316258351893093,0.36302895322939865,Tim Legler,0.3973193533396113,-0.513530039930683
70,4750,0.6937639198218263,0.41648106904231624,0.3351893095768374,0.14253897550111358,0.6870824053452116,0.6982182628062361,0.3307349665924276,0.17817371937639198,0.3530066815144766,0.7712328767123288,0.22991071428571427,0.9308755760368663,0.4209354120267261,0.3285077951002227,Tracy Moore,0.4125429259092315,-0.35859951797103223
71,4752,0.6792873051224945,0.5567928730512249,0.734966592427617,0.8084632516703786,0.311804008908686,0.17037861915367483,0.8396436525612472,0.5701559020044543,0.4910913140311804,0.14794520547945206,0.6484375,0.1336405529953917,0.7906458797327395,0.7683741648106904,Sean Rooks,0.4588835104759027,0.11300929277271639
72,4753,0.24164810690423164,0.16369710467706014,0.4866369710467706,0.7216035634743875,0.5144766146993318,0.4576837416481069,0.811804008908686,0.5011135857461024,0.005567928730512249,0.14794520547945206,0.21428571428571427,0.5529953917050692,0.6503340757238307,0.6080178173719376,Doug Smith,0.36465280086861707,-0.8459780249097925
73,4754,0.05902004454342984,0.053452115812917596,0.4365256124721604,0.05456570155902005,0.643652561247216,0.8708240534521158,0.05011135857461024,0.8207126948775055,0.014476614699331848,0.36712328767123287,0.08370535714285714,0.7396313364055299,0.17483296213808464,0.16703786191536749,Lamont Strothers,0.2912422467064008,-1.5930783143908684
74,4755,0.5111358574610245,0.32962138084632514,0.8240534521158129,0.7171492204899778,0.20935412026726058,0.7416481069042317,0.7806236080178174,0.5701559020044543,0.3997772828507795,0.4917808219178082,0.3002232142857143,0.5264976958525346,0.6425389755011136,0.576837416481069,Randy White,0.4696373092343236,0.222450860911329
75,4756,0.24164810690423164,0.5567928730512249,0.21380846325167038,0.14253897550111358,0.8485523385300668,0.8897550111358574,0.11469933184855234,0.9175946547884187,0.2906458797327394,0.8561643835616438,0.24330357142857142,0.24423963133640553,0.3507795100222717,0.36971046770601335,Morlon Wiley,0.3940348487395179,-0.5469564915565545
76,5418,0.7516703786191536,0.4465478841870824,0.11804008908685969,0.15256124721603564,0.8151447661469933,0.4576837416481069,0.15924276169265034,0.22383073496659242,0.811804008908686,0.8041095890410959,0.38950892857142855,0.9769585253456221,0.9532293986636972,0.9020044543429844,Mahmoud Abdul-Rauf,0.47068880360626686,0.23315193460068748
77,5419,0.12249443207126949,0.15478841870824053,0.2906458797327394,0.4420935412026726,0.3819599109131403,0.12360801781737193,0.15924276169265034,0.4465478841870824,0.12249443207126949,0.4671232876712329,0.17075892857142858,0.9377880184331797,0.37973273942093544,0.34966592427616927,Kevin Brooks,0.2799518834995476,-1.7079805068133302
78,5420,0.8173719376391982,0.7193763919821826,0.8129175946547884,0.7416481069042317,0.3585746102449889,0.3530066815144766,0.8329621380846325,0.321826280623608,0.9342984409799554,0.36712328767123287,0.7533482142857143,0.5057603686635944,0.8819599109131403,0.9175946547884187,LaPhonso Ellis,0.560011597610783,1.142191323004861
79,5421,0.24164810690423164,0.4354120267260579,0.4732739420935412,0.4732739420935412,0.11804008908685969,0.4576837416481069,0.47884187082405344,0.4376391982182628,0.38752783964365256,0.14794520547945206,0.6238839285714286,0.14055299539170507,0.3585746102449889,0.34966592427616927,Tom Hammonds,0.3182864997950588,-1.3178485529223862
80,5422,0.11024498886414254,0.8608017817371938,0.5367483296213809,0.5812917594654788,0.26948775055679286,0.17037861915367483,0.4420935412026726,0.7828507795100222,0.46993318485523383,0.5164383561643836,0.8660714285714286,0.4251152073732719,0.3184855233853007,0.37639198218262804,Scott Hastings,0.4233294166973985,-0.24882524256483707
81,5423,0.4376391982182628,0.1714922048997773,0.6959910913140311,0.5456570155902004,0.4443207126948775,0.6414253897550112,0.47884187082405344,0.16815144766146994,0.5812917594654788,0.8356164383561644,0.14955357142857142,0.21428571428571427,0.6481069042316259,0.6358574610244989,Marcus Liberty,0.40082488791501597,-0.47785416299501077
82,5424,0.48106904231625836,0.45434298440979953,0.35634743875278396,0.344097995545657,0.477728285077951,0.5812917594654788,0.5211581291759465,0.4298440979955457,0.45657015590200445,0.7287671232876712,0.3002232142857143,0.6981566820276498,0.45434298440979953,0.3930957683741648,Todd Lichti,0.41892932617681733,-0.293605028512306
83,5425,0.15478841870824053,0.111358574610245,0.2071269487750557,0.13028953229398663,0.6959910913140311,0.8897550111358574,0.15924276169265034,0.5946547884187082,0.3530066815144766,0.14794520547945206,0.17522321428571427,0.3191244239631336,0.48106904231625836,0.5033407572383074,Mark Macon,0.29463837963385403,-1.5585158196355513
84,5427,0.8073496659242761,0.6893095768374164,0.24721603563474387,0.18819599109131402,0.9576837416481069,0.8363028953229399,0.2650334075723831,0.8663697104677061,0.6859688195991092,0.33013698630136984,0.48660714285714285,0.5990783410138248,0.7505567928730512,0.6325167037861915,Robert Pack,0.513987273809559,0.6738011027228465
85,5428,0.1358574610244989,0.5066815144766147,0.5968819599109132,0.6848552338530067,0.33407572383073497,0.17037861915367483,0.5211581291759465,0.9253897550111359,0.32516703786191536,0.14794520547945206,0.44754464285714285,0.41705069124423966,0.41870824053452116,0.3897550111358575,Gary Plummer,0.37544628096091975,-0.7361326192526051
86,5429,0.37082405345211583,0.5334075723830735,0.34521158129175944,0.4142538975501114,0.35412026726057905,0.3530066815144766,0.21158129175946547,0.2906458797327394,0.5077951002227171,0.14794520547945206,0.31361607142857145,0.8341013824884793,0.4710467706013363,0.43207126948775054,Bryant Stith,0.34317038367765845,-1.0646049006401348
87,5430,0.08574610244988864,0.044543429844097995,0.9732739420935412,0.8418708240534521,0.2572383073496659,0.6414253897550112,0.7238307349665924,0.5155902004454342,0.053452115812917596,0.14794520547945206,0.041294642857142856,0.0967741935483871,0.1870824053452116,0.17928730512249444,Robert Werdann,0.3073378329333864,-1.4292732966140413
88,5431,0.7706013363028953,0.4643652561247216,0.3741648106904232,0.4665924276169265,0.7371937639198218,0.7750556792873051,0.7405345211581291,0.41759465478841873,0.8385300668151447,0.5602739726027397,0.5212053571428571,0.761520737327189,0.910913140311804,0.9042316258351893,Reggie Williams,0.5559030482725583,1.1003785559584194
89,6373,0.5712694877505567,0.5334075723830735,0.30846325167037864,0.47884187082405344,0.6815144766146993,0.12360801781737193,0.2650334075723831,0.34521158129175944,0.5356347438752784,0.8164383561643835,0.375,0.5956221198156681,0.5679287305122495,0.47438752783964366,Mark Aguirre,0.41319824108612374,-0.3519303657769797
90,6374,0.8775055679287305,0.7628062360801782,0.13919821826280623,0.022271714922048998,0.7216035634743875,0.3530066815144766,0.11469933184855234,0.05902004454342984,0.9599109131403119,0.8479452054794521,0.5881696428571429,0.9193548387096774,0.9799554565701559,0.977728285077951,Joe Dumars*,0.4896964943554234,0.4265934829328558
91,6375,0.48106904231625836,0.15478841870824053,0.6547884187082406,0.4732739420935412,0.6158129175946548,0.6982182628062361,0.6982182628062361,0.07238307349665925,0.45657015590200445,0.4547945205479452,0.3002232142857143,0.18433179723502305,0.43207126948775054,0.40089086859688194,Gerald Glass,0.378436219732567,-0.7057039683955043
92,6376,0.6247216035634744,0.7561247216035635,0.46325167037861914,0.7616926503340757,0.4443207126948775,0.2884187082405345,0.6469933184855234,0.08908685968819599,0.821826280623608,0.826027397260274,0.8013392857142857,0.9585253456221198,0.6815144766146993,0.7394209354120267,Bill Laimbeer,0.5442562020549234,0.9818484306918386
93,6377,0.7416481069042317,0.36971046770601335,0.6737193763919822,0.6224944320712695,0.37082405345211583,0.21380846325167038,0.6982182628062361,0.20378619153674832,0.744988864142539,0.5753424657534246,0.4140625,0.6831797235023042,0.8775055679287305,0.7906458797327395,Terry Mills,0.479285898363151,0.32064469439339566
94,6379,0.3530066815144766,0.0957683741648107,0.5022271714922049,0.14253897550111358,0.9008908685968819,0.9755011135857461,0.15924276169265034,0.8207126948775055,0.12249443207126949,0.33013698630136984,0.11049107142857142,0.10368663594470046,0.27616926503340755,0.2717149220489978,Melvin Newbern,0.3261911354803138,-1.2374029592868052
95,6380,0.6603563474387528,0.3051224944320713,0.9599109131403119,0.8619153674832962,0.08797327394209355,0.2884187082405345,0.5590200445434298,0.1403118040089087,0.6224944320712695,0.14794520547945206,0.6238839285714286,0.03686635944700461,0.5556792873051225,0.5478841870824054,Olden Polynice,0.3899932110735784,-0.5880882975299673
96,6381,0.44766146993318484,0.6358574610244989,0.89086859688196,0.5412026726057907,0.24610244988864144,0.17037861915367483,0.3307349665924276,0.5946547884187082,0.32516703786191536,0.3547945205479452,0.9051339285714286,0.14746543778801843,0.26169265033407574,0.22605790645879734,Mark Randall,0.39011430664015134,-0.586855906167799
97,6382,0.4576837416481069,0.3819599109131403,0.5300668151447662,0.28396436525612473,0.7126948775055679,0.9665924276169265,0.39532293986636974,0.7394209354120267,0.5211581291759465,0.7712328767123288,0.4140625,0.3052995391705069,0.41648106904231624,0.44988864142538976,Alvin Robertson,0.45972934183094183,0.12161733091401061
98,6383,0.5556792873051225,0.20489977728285078,0.9710467706013363,0.9955456570155902,0.21492204899777284,0.21380846325167038,0.6180400890868597,0.7583518930957683,0.8251670378619154,0.4246575342465753,0.45870535714285715,0.08755760368663594,0.5478841870824054,0.8307349665924276,Dennis Rodman*,0.4584177137771574,0.1082688729183318
99,6385,0.7338530066815144,0.27616926503340755,0.16926503340757237,0.12583518930957685,0.9821826280623608,0.7750556792873051,0.2650334075723831,0.7160356347438753,0.7383073496659243,0.636986301369863,0.22209821428571427,0.46543778801843316,0.9242761692650334,0.9532293986636972,Isiah Thomas*,0.4687023777801976,0.2129360497510826
100,6386,0.017817371937639197,0.013363028953229399,0.20044543429844097,0.48329621380846327,0.3429844097995546,0.9665924276169265,0.05011135857461024,0.9844097995545658,0.021158129175946547,0.14794520547945206,0.015625,0.021889400921658985,0.05790645879732739,0.1759465478841871,Darrell Walker,0.2215696159278543,-2.302137702616426
