,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
87,6676,0.2776769509981851,0.23502722323049002,0.2776769509981851,0.34029038112522686,0.8357531760435571,0.852087114337568,0.27041742286751363,0.8257713248638838,0.0544464609800363,0.31526548672566373,0.21960072595281308,0.5399239543726235,0.44283121597096187,0.37114337568058076,Will Bynum,0.36578455923111386,-0.6801206243799229
88,6677,0.1306715063520871,0.08892921960072596,0.3312159709618875,0.6116152450090744,0.4863883847549909,0.7268602540834845,0.7921960072595281,0.5417422867513612,0.008166969147005444,0.26216814159292035,0.11161524500907441,0.747148288973384,0.4301270417422868,0.4128856624319419,Austin Daye,0.3512563040825208,-0.816112456473128
89,6678,0.5562613430127041,0.7477313974591652,0.10072595281306715,0.24047186932849365,0.7332123411978222,0.34754990925589835,0.31306715063520874,0.7005444646098004,0.6098003629764065,0.9347345132743363,0.4101633393829401,0.8802281368821293,0.8003629764065335,0.7096188747731398,Ben Gordon,0.49165691714896703,0.4981084463559512
90,6679,0.6188747731397459,0.7386569872958257,0.6960072595281307,0.7259528130671506,0.22232304900181488,0.4673321234119782,0.5099818511796733,0.3058076225045372,0.7722323049001815,0.4690265486725664,0.8157894736842105,0.7081749049429658,0.7341197822141561,0.7404718693284936,Jonas Jerebko,0.5189519662361958,0.7536039407894768
91,6680,0.4192377495462795,0.5018148820326679,0.19782214156079855,0.29219600725952816,0.808529945553539,0.28765880217785844,0.21869328493647913,0.7404718693284936,0.5335753176043557,0.8086283185840708,0.3448275862068966,0.5209125475285171,0.9019963702359347,0.9591651542649727,Brandon Knight,0.4384243215036946,-0.00017563076382711557
92,6682,0.4192377495462795,0.382032667876588,0.8157894736842105,0.7068965517241379,0.1896551724137931,0.28765880217785844,0.7822141560798548,0.5698729582577132,0.6098003629764065,0.08296460176991151,0.631578947368421,0.12547528517110265,0.6406533575317604,0.7386569872958257,Jason Maxiell,0.41625533910520246,-0.20768854275346238
93,6683,0.9682395644283122,0.837568058076225,0.941923774954628,0.9183303085299456,0.6751361161524501,0.7667876588021778,0.6460980036297641,0.6388384754990926,0.9582577132486388,0.08296460176991151,0.822141560798548,0.4686311787072243,0.9364791288566243,0.9401088929219601,Greg Monroe,0.644093076230236,1.924988160312554
94,6684,0.4882032667876588,0.2813067150635209,0.46370235934664245,0.4419237749546279,0.6424682395644283,0.08802177858439202,0.542649727767695,0.07894736842105263,0.6606170598911071,0.6991150442477876,0.3275862068965517,0.5684410646387833,0.8702359346642469,0.9437386569872959,Tayshaun Prince,0.41021456938856626,-0.26423320917185616
95,6685,0.13430127041742287,0.10707803992740472,0.2776769509981851,0.045372050816696916,0.882940108892922,0.9101633393829401,0.14519056261343014,0.9147005444646098,0.021778584392014518,0.497787610619469,0.0852994555353902,0.23193916349809887,0.26497277676951,0.2894736842105263,Walker Russell,0.3012800305552063,-1.283915708044519
96,6686,0.8194192377495463,0.7586206896551724,0.3312159709618875,0.10798548094373865,0.8393829401088929,0.4074410163339383,0.27041742286751363,0.4147005444646098,0.868421052631579,0.5298672566371682,0.4500907441016334,0.8193916349809885,0.8802177858439202,0.8030852994555354,Rodney Stuckey,0.4998114518187059,0.5744390241344354
97,6687,0.7531760435571688,0.3294010889292196,0.588021778584392,0.9718693284936479,0.30127041742286753,0.7667876588021778,0.7150635208711433,0.05807622504537205,0.3566243194192377,0.5929203539823009,0.35390199637023595,0.8697718631178707,0.27404718693284935,0.18784029038112524,Charlie Villanueva,0.4620621187685655,0.22108613286983583
98,6688,0.3203266787658802,0.09709618874773139,0.7958257713248639,0.9201451905626135,0.30127041742286753,0.8938294010889292,0.8911070780399274,0.9201451905626135,0.5544464609800362,0.3396017699115044,0.20780399274047187,0.026615969581749048,0.26678765880217786,0.5680580762250453,Ben Wallace,0.43566678456875774,-0.02598757418106945
99,6689,0.1206896551724138,0.19509981851179672,0.3484573502722323,0.2985480943738657,0.3856624319419238,0.5653357531760436,0.5099818511796733,0.37840290381125224,0.3566243194192377,0.47345132743362833,0.21960072595281308,0.22433460076045628,0.426497277676951,0.5453720508166969,Damien Wilkins,0.3001790739788192,-1.2942212196387617
100,7553,0.9455535390199638,0.9446460980036298,0.2776769509981851,0.35753176043557167,0.9428312159709619,0.9228675136116152,0.4010889292196007,0.7341197822141561,0.6742286751361162,0.9690265486725663,0.7912885662431942,0.7224334600760456,0.617059891107078,0.4646098003629764,Stephen Curry,0.6200235287139122,1.6996849954850615
101,7554,0.8656987295825771,0.5362976406533575,0.11705989110707804,0.2177858439201452,0.9183303085299456,0.7667876588021778,0.35753176043557167,0.4981851179673321,0.5716878402903811,0.5508849557522124,0.5344827586206896,0.7376425855513308,0.8784029038112523,0.6950998185117967,Monta Ellis,0.50338519966827,0.6078911154234873
102,7556,0.4101633393829401,0.6941923774954628,0.15970961887477314,0.49364791288566245,0.4627949183303085,0.23139745916515425,0.4401088929219601,0.12341197822141561,0.4237749546279492,0.9070796460176991,0.27404718693284935,0.35551330798479086,0.43738656987295826,0.4047186932849365,Richard Jefferson,0.36088187751426154,-0.7260122102603632
103,7557,0.4646098003629764,0.3139745916515426,0.06715063520871144,0.09165154264972777,0.925589836660617,0.676950998185118,0.27041742286751363,0.7005444646098004,0.3811252268602541,0.20575221238938052,0.558983666061706,0.9049429657794676,0.5444646098003629,0.5281306715063521,Charles Jenkins,0.4070771982058119,-0.29360059367435853
104,7558,0.911978221415608,0.7477313974591652,0.7767695099818511,0.8112522686025408,0.6633393829401089,0.34754990925589835,0.4010889292196007,0.4056261343012704,0.8938294010889292,0.08296460176991151,0.7568058076225045,0.5988593155893536,0.9655172413793104,0.9528130671506352,David Lee,0.5575541413750701,1.1149398662826813
105,7559,0.42921960072595283,0.33756805807622503,0.6860254083484574,0.7068965517241379,0.6751361161524501,0.7268602540834845,0.7568058076225045,0.8185117967332124,0.5716878402903811,0.08296460176991151,0.4764065335753176,0.46577946768060835,0.47731397459165154,0.6225045372050817,Dominic McGuire,0.4807450674249531,0.39596800207568317
106,7561,0.8457350272232305,0.647005444646098,0.132486388384755,0.13339382940108893,0.9382940108892922,0.8938294010889292,0.10980036297640654,0.3874773139745917,0.7377495462794919,0.7422566371681416,0.48911070780399274,0.7908745247148289,0.7504537205081669,0.6406533575317604,Nate Robinson,0.5065644610039343,0.6376506129899892
107,7562,0.6987295825771325,0.969147005444646,0.2613430127041742,0.5490018148820327,0.4056261343012704,0.23139745916515425,0.7713248638838476,0.34210526315789475,0.7958257713248639,0.9601769911504425,0.8820326678765881,0.6539923954372624,0.79491833030853,0.8312159709618875,Brandon Rush,0.554374752814256,1.0851791778242903
108,7563,0.7867513611615246,0.17785843920145192,0.4337568058076225,0.4573502722323049,0.8584392014519057,0.9627949183303085,0.04809437386569873,0.019963702359346643,0.20235934664246824,0.8827433628318584,0.1969147005444646,0.0903041825095057,0.11343012704174228,0.073502722323049,Ish Smith,0.3487173862653469,-0.8398780141371534
109,7564,0.6751361161524501,0.7286751361161524,0.17785843920145192,0.24773139745916514,0.6814882032667876,0.5199637023593466,0.47549909255898365,0.3502722323049002,0.6098003629764065,0.9026548672566371,0.4927404718693285,0.8973384030418251,0.8874773139745916,0.7894736842105263,Klay Thompson,0.5097757159025351,0.6677095865220792
110,7565,0.2985480943738657,0.1896551724137931,0.8557168784029038,0.6796733212341198,0.17604355716878403,0.4673321234119782,0.7822141560798548,0.4927404718693285,0.0544464609800363,0.08296460176991151,0.2776769509981851,0.1311787072243346,0.44646098003629764,0.39836660617059894,Jeremy Tyler,0.32897676506422624,-1.0246602344616866
111,7568,0.6869328493647913,0.7749546279491834,0.4791288566243194,0.5771324863883848,0.4727767695099819,0.6179673321234119,0.542649727767695,0.08348457350272233,0.7822141560798548,0.7079646017699115,0.735934664246824,0.7566539923954373,0.7903811252268602,0.8076225045372051,Dorell Wright,0.5338783841966251,0.8933227786173136
112,8284,0.2894736842105263,0.2295825771324864,0.014519056261343012,0.3765880217785844,0.8421052631578947,0.05263157894736842,0.04809437386569873,0.5544464609800362,0.20235934664246824,0.27654867256637167,0.11978221415607986,0.8954372623574145,0.1569872958257713,0.12341197822141561,Earl Boykins,0.2705703871921362,-1.5713735356472553
113,8285,0.6751361161524501,0.7976406533575318,0.4147005444646098,0.6234119782214156,0.49364791288566245,0.28765880217785844,0.21869328493647913,0.1896551724137931,0.7540834845735027,0.8915929203539823,0.604355716878403,0.5541825095057035,0.7404718693284936,0.676950998185118,Chase Budinger,0.4830153976833257,0.4172194440509865
114,8286,0.9047186932849365,0.35934664246823955,0.926497277676951,0.9891107078039928,0.5490018148820327,0.676950998185118,0.9137931034482759,0.05353901996370236,0.6098003629764065,0.8827433628318584,0.661524500907441,0.04182509505703422,0.3393829401088929,0.33756805807622503,Marcus Camby,0.5272156346396587,0.8309560656319761
115,8287,0.7958257713248639,0.76497277676951,0.9137931034482759,0.9274047186932849,0.12159709618874773,0.34754990925589835,0.9528130671506352,0.6542649727767695,0.8430127041742287,0.08296460176991151,0.7686025408348457,0.6634980988593155,0.6978221415607986,0.7332123411978222,Samuel Dalembert,0.5689414335204724,1.221530692613522
116,8288,0.8457350272232305,0.8502722323049002,0.426497277676951,0.09891107078039928,0.9464609800362976,0.8747731397459165,0.21869328493647913,0.8030852994555354,0.8983666061705989,0.629424778761062,0.8321234119782214,0.7053231939163498,0.8602540834845736,0.8457350272232305,Goran Dragic,0.599328025764701,1.5059645979997442
117,8289,0.19237749546279492,0.08439201451905626,0.05172413793103448,0.028130671506352088,0.9292196007259528,0.28765880217785844,0.31306715063520874,0.6724137931034483,0.13339382940108893,0.27654867256637167,0.050816696914700546,0.6178707224334601,0.15063520871143377,0.1560798548094374,Jonny Flynn,0.25254991973925073,-1.74005424499804
118,8290,0.17604355716878403,0.09709618874773139,0.5172413793103449,0.4147005444646098,0.7105263157894737,0.9555353901996371,0.04809437386569873,0.7912885662431942,0.08439201451905626,0.27654867256637167,0.11161524500907441,0.30228136882129275,0.08711433756805807,0.06170598911070781,Courtney Fortson,0.3048318636182218,-1.250668750265458
119,8291,0.6932849364791288,0.6234119782214156,0.8756805807622504,0.9745916515426497,0.1896551724137931,0.18330308529945555,0.8330308529945554,0.5054446460980037,0.4954627949183303,0.08296460176991151,0.7967332123411979,0.24429657794676807,0.37114337568058076,0.34754990925589835,Jordan Hill,0.4579335644312027,0.18244077164153388
120,8292,0.4791288566243194,0.647005444646098,0.17785843920145192,0.19147005444646098,0.4056261343012704,0.7268602540834845,0.4401088929219601,0.15517241379310345,0.76497277676951,0.8893805309734514,0.4500907441016334,0.7775665399239544,0.8112522686025408,0.8511796733212341,Courtney Lee,0.4610995566926159,0.2120760639473812
121,8293,0.8774954627949183,0.8176043557168784,0.3484573502722323,0.5172413793103449,0.9428312159709619,0.8747731397459165,0.35753176043557167,0.7767695099818511,0.8883847549909256,0.7831858407079646,0.3448275862068966,0.8916349809885932,0.8176043557168784,0.7604355716878403,Kyle Lowry,0.615889446189329,1.6609878876223172
122,8294,0.7722323049001815,0.779491833030853,0.10072595281306715,0.16696914700544466,0.6851179673321234,0.28765880217785844,0.14519056261343014,0.20417422867513613,0.7722323049001815,0.6736725663716814,0.5063520871143375,0.938212927756654,0.8257713248638838,0.6633393829401089,Kevin Martin,0.4571868006369888,0.17545068401729114
123,8295,0.05263157894736842,0.043557168784029036,0.5099818511796733,0.28584392014519056,0.12613430127041741,0.11343012704174228,0.542649727767695,0.04900181488203267,0.0544464609800363,0.17920353982300885,0.13430127041742287,0.49619771863117873,0.16152450090744103,0.15063520871143377,Marcus Morris,0.18326026538514908,-2.388640530435883
124,8296,0.5381125226860254,0.5190562613430127,0.5834845735027223,0.5108892921960072,0.5825771324863884,0.7667876588021778,0.542649727767695,0.37840290381125224,0.7822141560798548,0.629424778761062,0.7622504537205081,0.12737642585551331,0.7658802177858439,0.8693284936479129,Chandler Parsons,0.4992737403198709,0.5694057719567821
125,8297,0.4010889292196007,0.2250453720508167,0.7522686025408348,0.5172413793103449,0.25862068965517243,0.18330308529945555,0.6651542649727767,0.09528130671506352,0.5871143375680581,0.08296460176991151,0.3911070780399274,0.39543726235741444,0.6978221415607986,0.7513611615245009,Patrick Patterson,0.3501632700706783,-0.8263438088475415
126,8298,0.7141560798548094,0.604355716878403,0.6524500907441017,0.7005444646098004,0.603448275862069,0.1442831215970962,0.4401088929219601,0.5054446460980037,0.7822141560798548,0.08296460176991151,0.691470054446461,0.561787072243346,0.941016333938294,0.9292196007259528,Luis Scola,0.494949567136274,0.5289293191748671
127,8301,0.10163339382940109,0.16969147005444646,0.11705989110707804,0.6506352087114338,0.4473684210526316,0.28765880217785844,0.21869328493647913,0.5245009074410163,0.08439201451905626,0.9236725663716814,0.0544464609800363,0.0903041825095057,0.20326678765880218,0.19056261343012704,Terrence Williams,0.25822155942329517,-1.6869648227847729
128,8927,0.5490018148820327,0.4010889292196007,0.3838475499092559,0.24047186932849365,0.647912885662432,0.852087114337568,0.04809437386569873,0.31669691470054445,0.4237749546279492,0.9292035398230089,0.1588021778584392,0.5171102661596958,0.4337568058076225,0.32667876588021777,Leandro Barbosa,0.3934566130788228,-0.4210961742967903
129,8928,0.5680580762250453,0.604355716878403,0.19782214156079855,0.2250453720508167,0.8711433756805808,0.4074410163339383,0.31306715063520874,0.6896551724137931,0.8157894736842105,0.7234513274336283,0.4827586206896552,0.785171102661597,0.7840290381125227,0.8856624319419237,Darren Collison,0.4978525056240131,0.55610229482568
130,8930,0.3629764065335753,0.8611615245009074,0.9673321234119783,0.7767695099818511,0.1542649727767695,0.9482758620689655,0.31306715063520874,0.9201451905626135,0.3566243194192377,0.9977876106194691,0.574410163339383,0.30228136882129275,0.1088929219600726,0.16606170598911071,Jeff Foster,0.5095992749754216,0.6660580100121003
131,8931,0.7722323049001815,0.7867513611615246,0.39473684210526316,0.7277676950998185,0.6633393829401089,0.9382940108892922,0.6061705989110708,0.5417422867513612,0.9246823956442831,0.8285398230088495,0.5825771324863884,0.6996197718631179,0.8702359346642469,0.9074410163339383,Paul George,0.6224459693617006,1.7223602678051309
132,8932,0.8656987295825771,0.7114337568058077,0.4900181488203267,0.4364791288566243,0.5163339382940109,0.5199637023593466,0.6061705989110708,0.14609800362976408,0.9473684210526315,0.8119469026548672,0.3448275862068966,0.9096958174904943,0.969147005444646,0.9274047186932849,Danny Granger,0.5516787826739377,1.0599435308108933
133,8933,0.6578947368421053,0.5018148820326679,0.7622504537205081,0.5172413793103449,0.11705989110707804,0.7268602540834845,0.27041742286751363,0.18330308529945555,0.8248638838475499,0.08296460176991151,0.21960072595281308,0.7423954372623575,0.778584392014519,0.7277676950998185,Tyler Hansbrough,0.42568340974068725,-0.11943702282142929
134,8934,0.895644283121597,0.6823956442831216,0.9083484573502723,0.838475499092559,0.5226860254083484,0.1442831215970962,0.9401088929219601,0.5698729582577132,0.9355716878402904,0.08296460176991151,0.7168784029038112,0.41634980988593157,0.896551724137931,0.896551724137931,Roy Hibbert,0.5700087405713696,1.2315212275933238
135,8935,0.7286751361161524,0.809437386569873,0.3484573502722323,0.30943738656987296,0.7749546279491834,0.5653357531760436,0.5099818511796733,0.25862068965517243,0.8339382940108893,0.7511061946902655,0.6696914700544465,0.5836501901140685,0.6860254083484574,0.6660617059891107,George Hill,0.5219541159137554,0.7817055834639514
136,8936,0.2894736842105263,0.6424682395644283,0.29945553539019965,0.27223230490018147,0.5117967332123412,0.28765880217785844,0.4010889292196007,0.39473684210526316,0.6506352087114338,0.9347345132743363,0.20780399274047187,0.8269961977186312,0.588021778584392,0.5970961887477314,Dahntay Jones,0.42047351745397765,-0.16820425535082958
137,8937,0.4010889292196007,0.2150635208711434,0.3157894736842105,0.2323049001814882,0.8493647912885662,0.676950998185118,0.17695099818511797,0.5980036297640653,0.4237749546279492,0.4491150442477876,0.1515426497277677,0.6872623574144486,0.39836660617059894,0.39836660617059894,A.J. Price,0.3717052569045241,-0.624699893146757
138,8938,0.12613430127041741,0.10435571687840291,0.3838475499092559,0.2985480943738657,0.7332123411978222,0.8747731397459165,0.4401088929219601,0.8720508166969148,0.032667876588021776,0.18915929203539822,0.4591651542649728,0.06463878326996197,0.2967332123411978,0.32849364791288566,Lance Stephenson,0.32502634476627384,-1.0616381707907272
139,8939,0.8339382940108893,0.6333938294010889,0.6578947368421053,0.7450090744101633,0.6388384754990926,0.4074410163339383,0.6823956442831216,0.23411978221415608,0.9183303085299456,0.27654867256637167,0.6842105263157895,0.7119771863117871,0.9001814882032668,0.8947368421052632,David West,0.5549519356614477,1.090581901829312
140,9725,0.7486388384754991,0.779491833030853,0.03901996370235935,0.20780399274047187,0.8176043557168784,0.11343012704174228,0.21869328493647913,0.3874773139745917,0.6098003629764065,0.8241150442477876,0.07259528130671507,0.94106463878327,0.5471869328493648,0.41560798548094374,Chauncey Billups,0.42046146465216133,-0.1683170756850055
141,9726,0.3738656987295826,0.2150635208711434,0.5780399274047187,0.34029038112522686,0.8284936479128857,0.9773139745916516,0.7568058076225045,0.925589836660617,0.26860254083484575,0.24336283185840707,0.4246823956442831,0.23193916349809887,0.33575317604355714,0.34392014519056263,Eric Bledsoe,0.43332019351983486,-0.04795285581005027
142,9727,0.4192377495462795,0.43466424682395643,0.3484573502722323,0.4147005444646098,0.33212341197822143,0.4673321234119782,0.21869328493647913,0.14609800362976408,0.6869328493647913,0.7013274336283186,0.35390199637023595,0.7423954372623575,0.852994555353902,0.8820326678765881,Caron Butler,0.40792393246954173,-0.2856747317836509
143,9728,0.018148820326678767,0.023593466424682397,0.45099818511796735,0.7713248638838476,0.06170598911070781,0.1442831215970962,0.7921960072595281,0.06896551724137931,0.0544464609800363,0.22566371681415928,0.036297640653357534,0.9866920152091255,0.12613430127041741,0.14156079854809436,Brian Cook,0.25069667372593224,-1.7574015670331307
144,9730,0.39019963702359345,0.6424682395644283,0.8257713248638838,0.30943738656987296,0.7395644283121597,0.019056261343012703,0.04809437386569873,0.911070780399274,0.13339382940108893,0.3396017699115044,0.735934664246824,0.30228136882129275,0.08166969147005444,0.05898366606170599,Courtney Fortson,0.36523625038617913,-0.6852530730885212
145,9731,0.5562613430127041,0.573502722323049,0.17785843920145192,0.13339382940108893,0.6814882032667876,0.4673321234119782,0.542649727767695,0.1733212341197822,0.76497277676951,0.831858407079646,0.23321234119782214,0.8754752851711026,0.8402903811252269,0.8194192377495463,Randy Foye,0.45677445425652297,0.17159091289109496
146,9732,0.060798548094373864,0.05807622504537205,0.45099818511796735,0.49364791288566245,0.1424682395644283,0.7268602540834845,0.04809437386569873,0.45644283121597096,0.0544464609800363,0.19247787610619468,0.2277676950998185,0.4515209125475285,0.24773139745916514,0.3248638838475499,Ryan Gomes,0.24075539413771344,-1.850456982891764
147,9733,0.9818511796733213,0.809437386569873,0.8484573502722323,0.9464609800362976,0.7395644283121597,0.28765880217785844,0.6460980036297641,0.2676950998185118,0.9891107078039928,0.1836283185840708,0.9029038112522686,0.11406844106463879,0.9909255898366606,0.9945553539019963,Blake Griffin,0.5805240066021099,1.3299494474891105
148,9735,0.764065335753176,0.9673321234119783,0.9364791288566243,0.9010889292196007,0.034482758620689655,0.1442831215970962,0.9745916515426497,0.6724137931034483,0.9128856624319419,0.08296460176991151,0.9745916515426497,0.11596958174904944,0.6923774954627949,0.8656987295825771,DeAndre Jordan,0.5449017223374407,0.9965068109887155
149,9737,0.2695099818511797,0.19509981851179672,0.6134301270417423,0.6660617059891107,0.08439201451905626,0.8747731397459165,0.8693284936479129,0.31669691470054445,0.45825771324863884,0.2942477876106195,0.46551724137931033,0.028517110266159697,0.4646098003629764,0.5526315789473685,Kenyon Martin,0.37336278992499766,-0.6091845439252773
150,9738,0.9963702359346642,0.8983666061705989,0.2776769509981851,0.2323049001814882,0.9927404718693285,0.9863883847549909,0.14519056261343014,0.25862068965517243,0.9981851179673321,0.7721238938053098,0.7803992740471869,0.8849809885931559,0.9782214156079855,0.9709618874773139,Chris Paul,0.6134379661465885,1.6380407918463675
151,9739,0.09618874773139746,0.16152450090744103,0.5254083484573503,0.3294010889292196,0.1297640653357532,0.676950998185118,0.31306715063520874,0.1733212341197822,0.32123411978221417,0.5929203539823009,0.03357531760435572,0.14258555133079848,0.25862068965517243,0.3176043557168784,Bobby Simmons,0.25030414444374083,-1.7610758400748325
152,9740,0.4401088929219601,0.19509981851179672,0.46370235934664245,0.8185117967332124,0.17604355716878403,0.4074410163339383,0.6996370235934665,0.10707803992740472,0.13339382940108893,0.497787610619469,0.2513611615245009,0.42490494296577946,0.2159709618874773,0.13611615245009073,Trey Thompkins,0.3220694007290348,-1.0893166657585251
153,9741,0.6869328493647913,0.6279491833030852,0.19782214156079855,0.03176043557168784,0.7695099818511797,0.676950998185118,0.21869328493647913,0.3275862068965517,0.7377495462794919,0.8440265486725663,0.4319419237749546,0.9458174904942965,0.8294010889292196,0.7477313974591652,Mo Williams,0.488409445321348,0.4677104640110618
154,9742,0.2695099818511797,0.48548094373865697,0.29945553539019965,0.023593466424682397,0.10072595281306715,0.4673321234119782,0.47549909255898365,0.20417422867513613,0.3566243194192377,0.6902654867256637,0.29945553539019965,0.7614068441064639,0.4591651542649728,0.37749546279491836,Nick Young,0.3261792443180281,-1.0508464466188348
155,10562,0.721415607985481,0.779491833030853,0.7114337568058077,0.7450090744101633,0.6696914700544465,0.34754990925589835,0.7450090744101633,0.5544464609800362,0.8602540834845736,0.5929203539823009,0.8112522686025408,0.47433460076045625,0.7005444646098004,0.7259528130671506,Matt Barnes,0.5808901972248346,1.3333771773279897
156,10563,0.17604355716878403,0.382032667876588,0.05172413793103448,0.045372050816696916,0.8176043557168784,0.5653357531760436,0.10980036297640654,0.8466424682395645,0.4745916515426497,0.6216814159292036,0.35753176043557167,0.5836501901140685,0.5208711433756806,0.6524500907441017,Steve Blake,0.37019210101994476,-0.6388637991961691
157,10564,0.9637023593466425,0.6134301270417423,0.426497277676951,0.3956442831215971,0.8448275862068966,0.5199637023593466,0.31306715063520874,0.3275862068965517,0.9355716878402904,0.47123893805309736,0.5263157894736842,0.8403041825095057,0.9963702359346642,0.9818511796733213,Kobe Bryant,0.5449679684730786,0.9971269083963085
158,10565,0.9773139745916516,0.925589836660617,0.8430127041742287,0.9637023593466425,0.3738656987295826,0.08802177858439202,0.8856624319419237,0.5326678765880217,0.9800362976406534,0.24336283185840707,0.9128856624319419,0.3669201520912547,0.9600725952813067,0.9473684210526315,Andrew Bynum,0.6035409466613751,1.5453996729858788
159,10566,0.16243194192377494,0.26225045372050815,0.6996370235934665,0.09165154264972777,0.1823956442831216,0.4673321234119782,0.5099818511796733,0.6079854809437386,0.32123411978221417,0.08296460176991151,0.5163339382940109,0.27661596958174905,0.2831215970961887,0.308529945553539,Devin Ebanks,0.2975957525486709,-1.318402417626982
160,10567,0.7867513611615246,0.8983666061705989,0.6179673321234119,0.018148820326678767,0.4727767695099819,0.019056261343012703,0.8693284936479129,0.4246823956442831,0.13339382940108893,0.08296460176991151,0.9555353901996371,0.9866920152091255,0.043557168784029036,0.02631578947368421,Christian Eyenga,0.4206147363527465,-0.1668823748790636
161,10568,0.19237749546279492,0.3058076225045372,0.08348457350272233,0.12613430127041741,0.7831215970961888,0.676950998185118,0.14519056261343014,0.7912885662431942,0.4954627949183303,0.5586283185840708,0.23321234119782214,0.785171102661597,0.49637023593466423,0.6134301270417423,Derek Fisher,0.37821336734499245,-0.5637806806734055
162,10569,0.926497277676951,0.73502722323049,0.7568058076225045,0.867513611615245,0.7568058076225045,0.11343012704174228,0.7713248638838476,0.3629764065335753,0.9836660617059891,0.36283185840707965,0.7686025408348457,0.5988593155893536,0.9627949183303085,0.9981851179673321,Pau Gasol,0.5978090546729625,1.4917462586637824
163,10570,0.16969147005444646,0.3457350272232305,0.132486388384755,0.045372050816696916,0.41379310344827586,0.05263157894736842,0.04809437386569873,0.23411978221415608,0.20235934664246824,0.7809734513274337,0.21415607985480944,0.9581749049429658,0.4047186932849365,0.3194192377495463,Andrew Goudelock,0.26682041673381607,-1.6064751598758014
164,10572,0.06352087114337568,0.2912885662431942,0.05172413793103448,0.014519056261343012,0.279491833030853,0.06805807622504537,0.04809437386569873,0.16515426497277677,0.20235934664246824,0.4579646017699115,0.5263157894736842,0.9866920152091255,0.20326678765880218,0.2413793103448276,Jason Kapono,0.22389664802848755,-2.008263391626941
165,10573,0.3411978221415608,0.5362976406533575,0.8157894736842105,0.6361161524500908,0.5353901996370236,0.23139745916515425,0.6651542649727767,0.8076225045372051,0.5544464609800362,0.9347345132743363,0.6107078039927405,0.24049429657794677,0.3466424682395644,0.4573502722323049,Josh McRoberts,0.48373273735373357,0.42393410696226874
166,10574,0.07985480943738657,0.42558983666061706,0.132486388384755,0.18330308529945555,0.779491833030853,0.06805807622504537,0.04809437386569873,0.9782214156079855,0.0544464609800363,0.9579646017699115,0.28584392014519056,0.30228136882129275,0.18784029038112524,0.17604355716878403,Darius Morris,0.2988984307072902,-1.3062086897769034
167,10575,0.2159709618874773,0.6597096188747731,0.5353901996370236,0.6660617059891107,0.4056261343012704,0.11343012704174228,0.542649727767695,0.4419237749546279,0.6098003629764065,0.9070796460176991,0.574410163339383,0.30228136882129275,0.4192377495462795,0.558983666061706,Troy Murphy,0.4262381027436521,-0.11424481515774602
168,10576,0.8039927404718693,0.8647912885662432,0.2776769509981851,0.34029038112522686,0.9509981851179673,0.34754990925589835,0.14519056261343014,0.8076225045372051,0.6433756805807622,0.9778761061946902,0.6107078039927405,0.42015209125475284,0.5399274047186933,0.4482758620689655,Ramon Sessions,0.515343440628511,0.7198263120566953
169,10578,0.35208711433756806,0.3003629764065336,0.5254083484573503,0.20780399274047187,0.6225045372050817,0.7667876588021778,0.5099818511796733,0.33575317604355714,0.7168784029038112,0.4579646017699115,0.4927404718693285,0.19866920152091255,0.7023593466424682,0.8330308529945554,Metta World,0.41262011199192306,-0.24171611111273872
170,10834,0.7286751361161524,0.7023593466424682,0.6860254083484574,0.3203266787658802,0.4473684210526316,0.9773139745916516,0.6651542649727767,0.6388384754990926,0.852994555353902,0.497787610619469,0.6252268602540835,0.6872623574144486,0.7477313974591652,0.764065335753176,Tony Allen,0.5718042991393453,1.2483285659001064
171,10835,0.2695099818511797,0.604355716878403,0.08348457350272233,0.1987295825771325,0.6524500907441017,0.9228675136116152,0.21869328493647913,0.6197822141560798,0.3566243194192377,0.5929203539823009,0.8194192377495463,0.38593155893536124,0.2441016333938294,0.21052631578947367,Gilbert Arenas,0.3979246707825326,-0.3792728894762113
172,10836,0.7931034482758621,0.5780399274047187,0.10072595281306715,0.08076225045372051,0.9228675136116152,0.9627949183303085,0.21869328493647913,0.5698729582577132,0.9437386569872959,0.7942477876106194,0.4382940108892922,0.8849809885931559,0.867513611615245,0.969147005444646,Mike Conley,0.5437090206519394,0.9853425186705367
173,10837,0.6751361161524501,0.6696914700544465,0.7831215970961888,0.6361161524500908,0.23139745916515425,0.7268602540834845,0.7568058076225045,0.10707803992740472,0.7822141560798548,0.08296460176991151,0.8194192377495463,0.2718631178707224,0.5798548094373865,0.6197822141560798,Dante Cunningham,0.4748348546306097,0.34064541462502884
174,10838,0.382032667876588,0.23502722323049002,0.9555353901996371,0.27858439201451907,0.33212341197822143,0.9228675136116152,0.31306715063520874,0.12341197822141561,0.32123411978221417,0.497787610619469,0.3121597096188748,0.0903041825095057,0.1161524500907441,0.15245009074410162,Josh Davis,0.3253525200259002,-1.058585005032941
